Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2024-02-29,180.78814697265625,181.1476585952671,178.64077373159643,180.39948656045235,9643000
2024-03-01,180.03994750976562,181.157372062917,179.8553434640787,180.438334041579,6311800
2024-03-04,181.39059448242188,182.27481406527713,179.0488907845155,179.47642617958599,7063600
2024-03-05,183.20761108398438,183.9363605196196,181.0796603596983,181.0796603596983,6617800
2024-03-06,184.1598358154297,184.68454370131718,182.31367654628764,183.88777055106024,7572900
2024-03-07,182.546875,185.10236116101623,181.34201872598732,184.52908181602984,7618300
2024-03-08,182.886962890625,185.06349991562865,182.59546014576225,183.10073058176133,6166800
2024-03-11,182.9549560546875,183.10071482780054,180.94361545843643,181.97357888541413,5762600
2024-03-12,184.46104431152344,184.77198450511503,182.5857363081744,183.59626228445805,5708400
2024-03-13,185.95742797851562,186.29750215366903,184.46105416321572,184.96632459156524,7795500
2024-03-14,182.64402770996094,186.2003282150398,181.79868318019976,185.6173227849979,10310900
2024-03-15,184.90802001953125,185.52988558997697,181.1962492394263,181.1962492394263,17208100
2024-03-18,187.20115661621094,187.2400167287337,184.50963791082376,185.22867601727793,9013800
2024-03-19,188.2991180419922,188.43515066756896,186.9290804652705,187.24973197408235,8478700
2024-03-20,190.76715087890625,190.9906298645312,188.12421868096743,188.6877866317795,9367000
2024-03-21,193.41981506347656,193.77932670829978,190.76717126150294,190.951790157962,11203800
2024-03-22,191.04893493652344,194.7995657155674,190.97119988924678,193.371215728053,8105800
2024-03-25,189.29995727539062,191.35988423371253,188.85298443888655,191.0295213868958,8620000
2024-03-26,190.1841583251953,191.0878153023212,188.56147808660992,189.07645981631,5961500
2024-03-27,193.8667755126953,193.94451056025727,190.8157453214986,190.9323404796194,8725800
2024-03-28,194.62466430664062,195.0327621668252,192.9145229956459,193.83761737439582,8628300
2024-04-01,193.30320739746094,195.24653910576725,192.94369577588645,194.32345950961061,7309000
2024-04-02,193.22547912597656,194.1194099639725,192.4675809192747,192.76879497239406,7014700
2024-04-03,192.6813507080078,193.90564440304345,192.0983452381175,193.40037398423488,9353400
2024-04-04,191.21534729003906,195.15400121388942,191.1176228602068,194.63601550569578,9243800
2024-04-05,192.97454833984375,193.6293601708849,190.68759091568285,191.71379434845136,6531000
2024-04-08,193.981201171875,194.46986805354442,193.1406935388864,193.1406935388864,8001000
2024-04-09,192.68133544921875,194.37213350910886,190.49211747754993,193.58049558807298,7358600
2024-04-10,191.0394287109375,192.6031686712423,189.77865982612101,191.1176172002457,7681400
2024-04-11,191.00033569335938,192.11451053195822,188.85998721707418,191.5574231126588,10137700
2024-04-12,178.64682006835938,184.6476483766428,178.4024866438968,184.0514891373657,31506200
2024-04-15,178.7445526123047,183.21097459999416,178.07019000034038,180.31806040257874,14766600
2024-04-16,176.70193481445312,179.00844292824465,175.57799211887155,178.75432662359262,16451800
2024-04-17,175.99827575683594,178.28523331213646,175.1382172247514,177.25902982052298,9017100
2024-04-18,177.14173889160156,179.20391366224993,175.89075290791178,176.9951447970009,9557700
2024-04-19,181.58860778808594,181.6667962750779,177.2981133625571,178.2656641991084,13380200
2024-04-22,185.11679077148438,185.82047227061935,181.76452822519838,181.77431110705808,11529700
2024-04-23,187.78489685058594,187.87285330463718,186.20162102594836,186.79779518051035,9144400
2024-04-24,188.70359802246094,188.85019211651309,185.8595532944157,186.21139403307004,6964900
2024-04-25,188.9870147705078,189.54410214353143,186.84665155908678,187.8924057872137,9802300
2024-04-26,189.1042938232422,190.45300412313193,188.6840325978727,189.18248230500694,6413700
2024-04-29,188.89907836914062,189.8568613312008,188.06833866210246,189.0945421493465,5387800
2024-04-30,187.39395141601562,190.57028564285366,187.29621209001888,188.4396906221293,8153700
2024-05-01,187.51126098632812,190.05233479791687,186.4655066759425,187.91197141813552,7445300
2024-05-02,187.31578063964844,189.1140710696836,185.22428711684196,188.69382473662347,6501700
2024-05-03,186.19183349609375,188.16605169988435,184.18831138794647,187.64806604394317,8922800
2024-05-06,187.6480712890625,187.84353504740284,185.51749097117377,187.38418701319216,7911100
2024-05-07,187.4037322998047,188.5569788788286,187.3059929670715,187.35486263343807,7688800
2024-05-08,191.21534729003906,192.19268106594097,186.6707511972671,186.6707511972671,9227600
2024-05-09,193.02340698242188,193.11136343688054,190.67781205261716,190.74621765733096,7977300
2024-05-10,194.26463317871094,194.8217056600985,193.77596630492945,194.03983567946221,7529800
2024-05-13,194.22552490234375,195.3201488033494,193.55116225328615,194.29394542056303,7049200
2024-05-14,196.94252014160156,197.01094066284546,193.66846100112872,194.48941777847745,8596200
2024-05-15,197.52891540527344,198.09577074283874,195.24195811825152,197.43117606975468,8370000
2024-05-16,197.88075256347656,199.84518790334496,197.41163656989713,197.63641914201853,8497900
2024-05-17,200.14816284179688,200.40227914931614,198.21304628193718,199.19037998672493,9260500
2024-05-20,191.1469268798828,201.21346697480323,190.97099905911904,199.75723439281114,17373300
2024-05-21,194.9976348876953,195.36901157364028,192.14382211389852,192.53474965055523,14420800
2024-05-22,193.81504821777344,196.38544068134388,193.20910608166415,194.48941087269716,9425300
2024-05-23,192.45655822753906,193.80528356043,191.6258334965717,193.32638465933397,8069400
2024-05-24,196.16065979003906,196.20951454626544,193.08204958838633,193.2677453834201,7355400
2024-05-28,194.9780731201172,195.86745036608377,194.1571163913459,195.32991384858042,6910200
2024-05-29,193.6195831298828,194.47964157235154,192.4272348029799,193.51207582457423,6120000
2024-05-30,194.8119354248047,195.320153143245,193.9030072954224,194.05938427231624,6829700
2024-05-31,198.03712463378906,198.6919363975482,193.85413775492938,194.78260175091833,14417900
2024-06-03,197.24549865722656,197.83188994185147,194.67510619981314,197.7243826360642,6444300
2024-06-04,194.6457977294922,197.40187121349177,193.7857392374694,195.62313150208902,6848300
2024-06-05,192.78884887695312,195.29083578721014,192.45655898326137,195.23218323573857,8351600
2024-06-06,192.44677734375,193.5316183185047,190.90258834913973,192.78883518192376,7640300
2024-06-07,195.41787719726562,196.36589211260284,192.5445136322584,192.95499201112668,6964500
2024-06-10,195.0855712890625,196.28768750797113,193.94209270333067,194.72396260918683,6071200
2024-06-11,189.95458984375,193.4534464877217,189.21182155615907,193.4241276680095,9235300
2024-06-12,187.18873596191406,192.26110061934597,186.97372133926504,191.55741911120919,12751300
2024-06-13,189.2704620361328,190.16960731763598,186.55347534054516,187.96083835956924,8587800
2024-06-14,189.38771057128906,190.4432326864956,187.0812025964883,187.11052141250008,6874000
2024-06-17,190.56053161621094,191.14693783512726,188.27357420571056,189.09453098184972,8725400
2024-06-18,192.5347442626953,193.4729912025171,189.72980123770608,190.18914928253466,9023000
2024-06-20,194.16688537597656,194.92920447281546,191.66491347733307,191.93856572168914,8731100
2024-06-21,191.85060119628906,192.70087671170128,189.8177453859302,192.25131157757022,20972500
2024-06-24,194.37213134765625,194.71418919546127,192.63247855183081,193.32637712873137,9785900
2024-06-25,193.58050537109375,195.53517289482664,193.25798344012625,193.6000413090217,6915900
2024-06-26,192.95498657226562,193.45343630700023,191.83105877463495,192.9745374220214,7758600
2024-06-27,194.65554809570312,195.32991072388057,192.43699645691333,192.96476499762983,7913500
2024-06-28,197.67552185058594,198.00782666436183,194.78262225873874,195.47652088033334,15307600
2024-07-01,200.79322814941406,202.39605500023916,198.0664733830028,198.2423863104801,10205800
2024-07-02,204.09661865234375,204.1259374732244,200.12864582190664,200.63684865912472,7802900
2024-07-03,203.95977783203125,205.6114742163925,202.94334240491855,204.8002854335967,5560900
2024-07-05,201.2572021484375,203.7926968848938,200.9918706611392,203.41926238573083,8093100
2024-07-08,201.6306610107422,203.33081300763516,200.45136491460582,201.50289881017656,8707000
2024-07-09,204.04823303222656,206.14147875268137,201.90583185424475,202.0827345182002,9058900
2024-07-10,204.2152862548828,204.3823518190028,202.03358183662465,202.58391898797578,8328500
2024-07-11,203.87132263183594,204.51011862199186,201.83703954470798,202.65272319654326,10658100
2024-07-12,201.4046173095703,203.87131232799624,198.61361326556002,200.48083069043227,15443400
2024-07-15,206.42648315429688,207.95956958643774,203.15392634927454,203.6158196968508,10719700
2024-07-16,209.9348907470703,210.05283085448082,204.49046648039163,206.37734324776068,11557000
2024-07-17,213.12881469726562,213.80691404612054,209.59092656643872,210.1117824439957,11572500
2024-07-18,206.35768127441406,212.90279481358797,205.6304564337703,211.91022347931192,12415100
2024-07-19,206.1611328125,208.6868055381195,205.31596787265246,207.55663492330626,8095900
2024-07-22,206.65249633789062,208.50989168797275,206.09233710307217,206.82939898795496,7663200
2024-07-23,206.70164489746094,207.83180050035156,205.73855486222422,207.37974425742053,5557300
2024-07-24,204.9916534423828,208.37231311298086,204.48063465166476,205.93509927893504,7119000
2024-07-25,205.0702667236328,206.5640496551027,204.46096703913264,205.05060754155022,6403800
2024-07-26,208.57870483398438,209.4828323385157,205.02114237561412,205.63045710355306,8027800
2024-07-29,207.21267700195312,209.9250594241352,206.91784923973353,208.981613584145,6533600
2024-07-30,211.47781372070312,212.06745427396146,209.28628708974415,209.5516185907068,8850700
2024-07-31,209.12904357910156,212.65710979070278,209.00128137791128,211.07488289701848,9071600
2024-08-01,204.37254333496094,210.14127671028746,202.81979769992722,209.52213987600666,10918600
2024-08-02,195.70468139648438,201.13928344801727,193.49349562520945,200.36291815303966,18041700
2024-08-05,191.53781127929688,192.78590695030917,187.60681451628977,190.70248346449543,13927000
2024-08-06,196.88397216796875,199.10499496884864,190.65334580602646,192.02918869506132,10605800
2024-08-07,196.94293212890625,202.20064630567498,196.74638528956854,199.99928271662984,9204400
2024-08-08,200.53981018066406,201.3751530439927,198.30896517745418,198.9772424672298,7761200
2024-08-09,202.2498016357422,202.90824184349776,199.3998197713183,199.9599940499609,5540200
2024-08-12,202.63307189941406,203.56668069536957,200.14671747640378,202.84927793581178,6936000
2024-08-13,204.35287475585938,204.5002811403094,201.85668334504368,204.14649082206634,6387800
2024-08-14,206.6132049560547,207.12422376241682,203.5470171400654,204.15633186390224,6999800
2024-08-15,207.90061950683594,210.20024929304853,207.45838531649727,209.32560300706692,7001000
2024-08-16,210.27886962890625,210.3967947467229,207.93992148844765,208.03820241700438,7931200
2024-08-19,211.7333221435547,211.81194388273644,210.13145106886205,210.30833873534843,6090800
2024-08-20,210.81936645507812,212.2738310990361,209.9938457152873,211.29108188098502,5640000
2024-08-21,210.8979949951172,211.2910886967928,209.16834671839212,210.73091442656337,5202300
2024-08-22,212.89295959472656,213.0600251558063,210.64245557572255,210.8783207772505,5247100
2024-08-23,214.54397583007812,215.40879992617937,212.76520217423942,213.846232294366,7214000
2024-08-26,215.38916015625,215.89035689590148,214.28848574969112,215.23191667086613,5105200
2024-08-27,216.3817138671875,216.61757907599807,215.40880174641512,215.72327369593296,5185200
2024-08-28,217.4725799560547,218.3767224830279,215.40881548073895,215.4677780378103,6506400
2024-08-29,218.376708984375,219.13341508076743,215.1631148625568,218.31773143538544,6416100
2024-08-30,220.92202758789062,221.59028985941703,218.10152713036598,218.66170138346578,8574100
2024-09-03,216.49964904785156,220.23409896019697,215.45793730818713,218.46514742323728,8956100
2024-09-04,215.54638671875,218.2391249611723,213.4629631854609,217.22687947571416,7389500
2024-09-05,213.87571716308594,216.99103038542367,212.30331241568456,216.35223439623303,8067900
2024-09-06,208.79490661621094,214.96657053994943,207.4485299830759,213.84623702501761,7777000
2024-09-09,213.06985473632812,214.3867350844514,210.48521950434235,211.47780580786753,8935100
2024-09-10,202.01393127441406,214.8682931266743,197.14932553795154,214.82898975514175,28406900
2024-09-11,203.6551055908203,204.1169988987561,198.34826608953395,201.70926643975696,13658700
2024-09-12,203.03598022460938,205.17836617201317,201.3554725814163,204.06785483482824,9055800
2024-09-13,200.7953338623047,204.26443751350854,199.51775683880004,203.29151035806873,10226700
2024-09-16,204.27426147460938,204.61822971331483,202.04341645902403,202.2792816794704,8634900
2024-09-17,205.64027404785156,206.30853631881064,204.07770638878867,204.14649103641656,7573300
2024-09-18,203.94993591308594,207.69420788569158,203.134252295069,205.4044004992118,8259900
2024-09-19,206.8490447998047,208.25438393571434,203.76321295067487,206.16112336762208,11635200
2024-09-20,207.4485321044922,207.7728411510209,205.8859644221329,206.3085393946755,20885000
2024-09-23,207.79249572753906,208.14628604358447,206.36751236964275,207.36008367508768,7223500
2024-09-24,207.93991088867188,209.27645047286583,206.7409556001054,207.50749881796742,7323200
2024-09-25,206.56407165527344,208.57871065978497,205.01132600774235,208.02835847179267,8976500
2024-09-26,206.1611328125,208.04800953959986,205.40441170465013,207.48785027471803,7807500
2024-09-27,206.86871337890625,208.7752492886718,205.71889857669535,207.01611976551152,7032500
2024-09-30,207.22250366210938,207.32078458353598,201.7191019646106,202.750991657337,8663800
2024-10-01,203.46839904785156,205.48303801863204,202.63307117888843,205.29631326099215,8540100
2024-10-02,203.71408081054688,205.34544812745332,202.1416910435751,203.5077118702466,5810900
2024-10-03,201.6896209716797,202.92789460292266,200.81497475377728,202.61340765036468,7251300
2024-10-04,208.84832763671875,209.29327181595775,204.58672467758376,206.94988807449755,10211700
2024-10-07,208.5615692138672,210.93462991140802,207.33550218655432,208.6604524007274,6718900
2024-10-08,208.38360595703125,208.9570952714647,206.04022219133688,208.2155166025785,6021800
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000
2024-10-10,210.45013427734375,212.39801544891327,209.09552207412935,212.39801544891327,7927100
2024-10-11,219.7940216064453,222.10775850407487,212.74409070173238,213.24835876165525,18320700
2024-10-14,218.9931182861328,221.18819233028654,216.4223213131073,220.69380655615203,9048900
2024-10-15,219.89291381835938,222.9185524769454,219.32932185619978,221.14865796512697,9235800
2024-10-16,221.12887573242188,221.16841995717385,218.55806358729157,219.83358737553297,6382500
2024-10-17,221.9001007080078,223.31405181434158,220.80256372720123,221.7517910163269,6470200
2024-10-18,222.8394317626953,223.38325911405914,220.59493128404387,222.47359112971236,7000500
2024-10-21,220.4960479736328,223.16572804819904,220.39716478709272,222.69112194520986,5870000
2024-10-22,221.6034698486328,222.75044844117716,218.61739069944977,220.5158302211838,9586800
2024-10-23,220.90145874023438,222.27585061073344,220.03133493590457,221.14865163124108,6180500
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700
2024-10-28,222.9679718017578,223.10639920736045,220.4466014756437,220.84211912554815,6843000
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257858,222.681245959553,6580000
2024-10-30,221.8902130126953,223.7688728029626,219.09198789406585,220.04120007258524,7110900
2024-10-31,219.4281768798828,223.15584978525882,219.32930877901737,222.17696053571638,7829900
2024-11-01,220.4367218017578,223.6106698847406,220.19941120900583,221.04975530704732,6923500
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.14996414588077,8229600
2024-11-05,219.00302124023438,219.4677450867637,217.5297461642737,217.55940810448135,5600700
2024-11-06,244.285888671875,245.21533631221266,232.1338933616577,232.36130658616923,23987800
2024-11-07,233.725830078125,241.82387170355156,232.57885142840973,241.7546504512181,16451100
2024-11-08,234.31907653808594,236.65257798806775,233.13255370143304,236.65257798806775,9502100
2024-11-11,236.60313415527344,239.38159484424278,236.31639704838167,237.30516858414896,9017100
2024-11-12,236.8701171875,238.74879224115483,236.07909690635358,237.84900648275757,6861000
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600
2024-11-14,239.1541748046875,241.5470001935604,238.34338996277597,239.69800218567153,10172200
2024-11-15,242.55555725097656,243.65309432354712,238.74879566747953,238.74879566747953,11518800
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600
2024-11-19,240.3604736328125,242.397340621686,238.83777207691742,239.52990914777882,6792700
2024-11-20,238.076416015625,241.86341291691903,235.96044547178374,241.65576424996084,9015300
2024-11-21,242.01171875,242.73353284328604,239.39148018177562,240.49889948797514,8783500
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300
2024-11-25,247.47962951660156,251.45449545087982,246.26344471048196,246.7874924353732,10295400
2024-11-26,247.16322326660156,248.18165674665306,245.55152082707352,247.67738869231746,6212100
2024-11-27,246.9852294921875,248.36951866229163,245.97669341231065,246.55018270010947,5472300
2024-11-29,246.91603088378906,248.9430155640924,246.64905834273577,247.05445829628772,5494800
2024-12-02,243.4849853515625,247.44007140803458,242.27868289734204,246.74793436564318,8899700
2024-12-03,242.07106018066406,246.24366227684496,241.8831911705663,245.44275972849698,6657700
2024-12-04,240.6669921875,242.59510880361918,239.5101312703025,241.95239823576057,7346300
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.94115521564518,5519700
2024-12-09,241.0723876953125,245.08679774940438,241.02294610062805,244.35511646291766,7076500
2024-12-10,240.133056640625,245.17579752609484,239.50024345896406,241.15149011911905,9108300
2024-12-11,240.7955322265625,241.52722859855038,239.46068461093157,241.2602560579329,7884400
2024-12-12,238.81797790527344,241.35912788860327,238.33347444139173,240.27147320946295,6113800
2024-12-13,237.245849609375,239.9946333286232,236.45482934692114,239.3519378520738,10392700
2024-12-16,236.889892578125,237.96764995945912,234.85302557488242,237.90832607974627,9032000
2024-12-17,235.68359375,236.3361866119558,233.97302314589487,235.97033086891318,8083600
2024-12-18,227.78329467773438,236.38561913950295,226.9527302057222,236.31639788977375,11322400
2024-12-19,230.34422302246094,233.70604020050013,229.6619682505312,229.6619682505312,11790800
2024-12-20,234.93212890625,236.52405172280695,228.98960216923263,229.3158985948264,32348400
2024-12-23,235.7132568359375,235.94067007531575,232.24267401450695,233.4193146111123,8611500
2024-12-24,239.5892333984375,239.76722012405295,236.38562321192583,236.74156648824348,3729100
2024-12-26,240.409912109375,240.52855986642453,238.0862929507795,238.71910613413755,4451800
2024-12-27,238.4620361328125,240.65711021053983,237.34471943819312,239.99463507356182,5730200
2024-12-30,236.6328125,238.13573437976999,234.44762075530065,236.08898513480727,5723800
2024-12-31,237.0184326171875,238.72900315780404,236.34606012415472,237.3546113199757,4871000
